time,x,y,z,alpha
1767638455.110876,2.025006,0.072009,0.000000,0.000000
1767638455.130897,2.029010,0.076013,0.000000,0.000000
1767638455.150886,2.033008,0.080011,0.000000,0.000000
1767638455.170785,2.036988,0.083991,0.000000,0.000000
1767638455.190921,2.041015,0.088018,0.000000,0.000000
1767638455.210868,2.045004,0.092007,0.000000,0.000000
1767638455.230857,2.049002,0.096005,0.000000,0.000000
1767638455.250846,2.053000,0.100003,0.000000,0.000000
1767638455.270806,2.056992,0.103995,0.000000,0.000000
1767638455.290846,2.061000,0.108003,0.000000,0.000000
1767638455.310865,2.065004,0.112007,0.000000,0.000000
1767638455.330889,2.069009,0.116012,0.000000,0.000000
1767638455.350801,2.072991,0.119994,0.000000,0.000000
1767638455.370932,2.077017,0.124020,0.000000,0.000000
1767638455.390907,2.081012,0.128015,0.000000,0.000000
1767638455.410927,2.085016,0.132019,0.000000,0.000000
1767638455.430890,2.089009,0.136012,0.000000,0.000000
1767638455.450862,2.093003,0.140006,0.000000,0.000000
1767638455.470984,2.097028,0.144031,0.000000,0.000000
1767638455.490874,2.101006,0.148009,0.000000,0.000000
1767638455.510866,2.105004,0.152007,0.000000,0.000000
1767638455.530957,2.109022,0.156025,0.000000,0.000000
1767638455.551006,2.113032,0.160035,0.000000,0.000000
1767638455.570951,2.117021,0.164024,0.000000,0.000000
1767638455.590879,2.121007,0.168010,0.000000,0.000000
1767638455.610893,2.125009,0.172013,0.000000,0.000000
1767638455.630831,2.128997,0.176000,0.000000,0.000000
1767638455.650896,2.133010,0.180013,0.000000,0.000000
1767638455.670843,2.136999,0.184002,0.000000,0.000000
1767638455.690912,2.141013,0.188016,0.000000,0.000000
1767638455.710812,2.144993,0.191996,0.000000,0.000000
1767638455.730924,2.149016,0.196019,0.000000,0.000000
1767638455.750896,2.153010,0.200013,0.000000,0.000000
1767638455.770922,2.157015,0.204018,0.000000,0.000000
1767638455.790916,2.161014,0.208017,0.000000,0.000000
1767638455.810882,2.165007,0.212010,0.000000,0.000000
1767638455.830852,2.169001,0.216004,0.000000,0.000000
1767638455.850824,2.172996,0.219999,0.000000,0.000000
1767638455.870844,2.177000,0.224003,0.000000,0.000000
1767638455.890878,2.181007,0.228010,0.000000,0.000000
1767638455.910938,2.185018,0.232021,0.000000,0.000000
1767638455.930888,2.189008,0.236011,0.000000,0.000000
1767638455.950895,2.193010,0.240013,0.000000,0.000000
1767638455.970929,2.197017,0.244020,0.000000,0.000000
1767638455.990982,2.201027,0.248030,0.000000,0.000000
1767638456.010917,2.205014,0.252017,0.000000,0.000000
1767638456.030897,2.209010,0.256013,0.000000,0.000000
1767638456.050862,2.213003,0.260006,0.000000,0.000000
1767638456.070825,2.216996,0.263999,0.000000,0.000000
1767638456.090872,2.221005,0.268008,0.000000,0.000000
1767638456.110922,2.225015,0.272018,0.000000,0.000000
1767638456.130692,2.228969,0.275972,0.000000,0.000000
1767638456.150844,2.233000,0.280003,0.000000,0.000000
1767638456.170788,2.236988,0.283991,0.000000,0.000000
1767638456.190816,2.240994,0.287997,0.000000,0.000000
1767638456.210766,2.244984,0.291987,0.000000,0.000000
1767638456.230820,2.248995,0.295998,0.000000,0.000000
1767638456.250814,2.252994,0.299997,0.000000,0.000000
1767638456.270822,2.256995,0.303998,0.000000,0.000000
1767638456.290804,2.260992,0.307995,0.000000,0.000000
1767638456.310772,2.264985,0.311988,0.000000,0.000000
1767638456.330863,2.269003,0.316006,0.000000,0.000000
1767638456.350842,2.272999,0.320002,0.000000,0.000000
1767638456.370935,2.277018,0.324021,0.000000,0.000000
1767638456.390939,2.281019,0.328022,0.000000,0.000000
1767638456.410917,2.285014,0.332017,0.000000,0.000000
1767638456.431012,2.289033,0.336036,0.000000,0.000000
1767638456.450940,2.293019,0.340022,0.000000,0.000000
1767638456.470906,2.297012,0.344015,0.000000,0.000000
1767638456.490806,2.300992,0.347995,0.000000,0.000000
1767638456.510779,2.304987,0.351990,0.000000,0.000000
1767638456.530877,2.309006,0.356009,0.000000,0.000000
1767638456.550892,2.313009,0.360012,0.000000,0.000000
1767638456.570910,2.317013,0.364016,0.000000,0.000000
1767638456.590885,2.321008,0.368011,0.000000,0.000000
1767638456.610919,2.325015,0.372018,0.000000,0.000000
1767638456.630918,2.329014,0.376017,0.000000,0.000000
1767638456.650948,2.333020,0.380023,0.000000,0.000000
1767638456.670928,2.337016,0.384019,0.000000,0.000000
1767638456.690856,2.341002,0.388005,0.000000,0.000000
1767638456.710891,2.345009,0.392012,0.000000,0.000000
1767638456.730885,2.349008,0.396011,0.000000,0.000000
1767638456.750818,2.352994,0.399997,0.000000,0.000000
1767638456.770824,2.356996,0.403999,0.000000,0.000000
1767638456.790874,2.361006,0.408009,0.000000,0.000000
1767638456.810866,2.365004,0.412007,0.000000,0.000000
1767638456.830879,2.369007,0.416010,0.000000,0.000000
1767638456.850871,2.373005,0.420008,0.000000,0.000000
1767638456.870795,2.376990,0.423993,0.000000,0.000000
1767638456.890974,2.381026,0.428029,0.000000,0.000000
1767638456.910848,2.385000,0.432003,0.000000,0.000000
1767638456.930944,2.389020,0.436023,0.000000,0.000000
1767638456.950834,2.392998,0.440001,0.000000,0.000000
1767638456.970826,2.396996,0.443999,0.000000,0.000000
1767638456.990891,2.401009,0.448012,0.000000,0.000000
1767638457.010716,2.404974,0.451977,0.000000,0.000000
1767638457.030872,2.409005,0.456008,0.000000,0.000000
1767638457.050918,2.413014,0.460017,0.000000,0.000000
1767638457.070844,2.417000,0.464003,0.000000,0.000000
1767638457.090864,2.421004,0.468007,0.000000,0.000000
1767638457.110843,2.424999,0.472002,0.000000,0.000000
1767638457.130893,2.429009,0.476012,0.000000,0.000000
1767638457.150877,2.433006,0.480009,0.000000,0.000000
1767638457.170904,2.437012,0.484015,0.000000,0.000000
1767638457.190788,2.440988,0.487991,0.000000,0.000000
1767638457.210773,2.444985,0.491988,0.000000,0.000000
1767638457.230921,2.449015,0.496018,0.000000,0.000000
1767638457.250909,2.453013,0.500016,0.000000,0.000000
1767638457.270869,2.457005,0.504008,0.000000,0.000000
1767638457.290828,2.460996,0.507999,0.000000,0.000000
1767638457.310904,2.465011,0.512015,0.000000,0.000000
1767638457.330924,2.469016,0.516019,0.000000,0.000000
1767638457.350933,2.473017,0.520020,0.000000,0.000000
1767638457.370963,2.477023,0.524026,0.000000,0.000000
1767638457.390878,2.481006,0.528009,0.000000,0.000000
1767638457.410820,2.484995,0.531998,0.000000,0.000000
1767638457.430840,2.488999,0.536002,0.000000,0.000000
1767638457.450827,2.492996,0.539999,0.000000,0.000000
1767638457.470836,2.496998,0.544001,0.000000,0.000000
1767638457.490848,2.501000,0.548003,0.000000,0.000000
1767638457.510869,2.505005,0.552008,0.000000,0.000000
1767638457.530859,2.509003,0.556006,0.000000,0.000000
1767638457.550872,2.513005,0.560008,0.000000,0.000000
1767638457.570861,2.517003,0.564006,0.000000,0.000000
1767638457.590852,2.521001,0.568004,0.000000,0.000000
1767638457.610864,2.525004,0.572007,0.000000,0.000000
1767638457.630859,2.529003,0.576006,0.000000,0.000000
1767638457.650837,2.532998,0.580001,0.000000,0.000000
1767638457.670889,2.537009,0.584012,0.000000,0.000000
1767638457.690846,2.541000,0.588003,0.000000,0.000000
1767638457.710857,2.545002,0.592005,0.000000,0.000000
1767638457.730851,2.549001,0.596004,0.000000,0.000000
1767638457.750848,2.553000,0.600003,0.000000,0.000000
1767638457.770824,2.556996,0.603999,0.000000,0.000000
1767638457.790820,2.560995,0.607998,0.000000,0.000000
1767638457.810836,2.564998,0.612001,0.000000,0.000000
1767638457.830861,2.569003,0.616006,0.000000,0.000000
1767638457.850824,2.572996,0.619999,0.000000,0.000000
1767638457.870801,2.576991,0.623994,0.000000,0.000000
1767638457.890857,2.581002,0.628005,0.000000,0.000000
1767638457.910824,2.584996,0.631999,0.000000,0.000000
1767638457.930896,2.589010,0.636013,0.000000,0.000000
1767638457.950986,2.593028,0.640031,0.000000,0.000000
1767638457.970807,2.596992,0.643995,0.000000,0.000000
1767638457.990857,2.601002,0.648005,0.000000,0.000000
1767638458.010859,2.605003,0.652006,0.000000,0.000000
1767638458.030849,2.609001,0.656004,0.000000,0.000000
1767638458.050829,2.612997,0.660000,0.000000,0.000000
1767638458.070851,2.617001,0.664004,0.000000,0.000000
1767638458.090839,2.620999,0.668002,0.000000,0.000000
1767638458.110876,2.625006,0.672009,0.000000,0.000000
1767638458.130917,2.629014,0.676017,0.000000,0.000000
1767638458.150839,2.632999,0.680002,0.000000,0.000000
1767638458.170827,2.636996,0.683999,0.000000,0.000000
1767638458.190871,2.641005,0.688008,0.000000,0.000000
1767638458.210826,2.644996,0.691999,0.000000,0.000000
1767638458.230921,2.649015,0.696018,0.000000,0.000000
1767638458.250859,2.653003,0.700006,0.000000,0.000000
1767638458.270854,2.657002,0.704005,0.000000,0.000000
1767638458.290879,2.661007,0.708010,0.000000,0.000000
1767638458.310937,2.665018,0.712021,0.000000,0.000000
1767638458.330900,2.669011,0.716014,0.000000,0.000000
1767638458.350899,2.673011,0.720014,0.000000,0.000000
1767638458.370890,2.677009,0.724012,0.000000,0.000000
1767638458.390812,2.680993,0.727996,0.000000,0.000000
1767638458.410866,2.685004,0.732007,0.000000,0.000000
1767638458.430834,2.688998,0.736001,0.000000,0.000000
1767638458.450810,2.692993,0.739996,0.000000,0.000000
1767638458.470914,2.697014,0.744017,0.000000,0.000000
1767638458.490813,2.700993,0.747996,0.000000,0.000000
1767638458.510906,2.705012,0.752015,0.000000,0.000000
1767638458.530847,2.709000,0.756003,0.000000,0.000000
1767638458.550806,2.712992,0.759995,0.000000,0.000000
1767638458.570875,2.717006,0.764009,0.000000,0.000000
1767638458.590847,2.721000,0.768003,0.000000,0.000000
1767638458.610854,2.725002,0.772005,0.000000,0.000000
1767638458.630797,2.728990,0.775993,0.000000,0.000000
1767638458.650873,2.733005,0.780008,0.000000,0.000000
1767638458.670855,2.737002,0.784005,0.000000,0.000000
1767638458.690892,2.741009,0.788012,0.000000,0.000000
1767638458.710874,2.745006,0.792009,0.000000,0.000000
1767638458.730840,2.748999,0.796002,0.000000,0.000000
1767638458.750832,2.752997,0.800000,0.000000,0.000000
1767638458.770858,2.757002,0.804005,0.000000,0.000000
1767638458.790893,2.761009,0.808012,0.000000,0.000000
1767638458.810936,2.765018,0.812021,0.000000,0.000000
1767638458.830889,2.769009,0.816012,0.000000,0.000000
1767638458.850906,2.773012,0.820015,0.000000,0.000000
1767638458.870887,2.777008,0.824011,0.000000,0.000000
1767638458.890877,2.781006,0.828009,0.000000,0.000000
1767638458.910874,2.785006,0.832009,0.000000,0.000000
1767638458.930826,2.788996,0.835999,0.000000,0.000000
1767638458.950848,2.793000,0.840003,0.000000,0.000000
1767638458.970844,2.797000,0.844003,0.000000,0.000000
1767638458.990857,2.801002,0.848005,0.000000,0.000000
1767638459.010819,2.804995,0.851998,0.000000,0.000000
1767638459.030809,2.808993,0.855996,0.000000,0.000000
1767638459.050871,2.813005,0.860008,0.000000,0.000000
1767638459.070933,2.817017,0.864020,0.000000,0.000000
1767638459.090922,2.821015,0.868018,0.000000,0.000000
1767638459.110882,2.825007,0.872010,0.000000,0.000000
1767638459.130996,2.829030,0.876033,0.000000,0.000000
1767638459.150972,2.833025,0.880028,0.000000,0.000000
1767638459.170887,2.837008,0.884011,0.000000,0.000000
1767638459.190895,2.841010,0.888013,0.000000,0.000000
1767638459.210888,2.845008,0.892011,0.000000,0.000000
1767638459.230767,2.848984,0.895987,0.000000,0.000000
1767638459.250798,2.852990,0.899993,0.000000,0.000000
1767638459.270883,2.857007,0.904010,0.000000,0.000000
1767638459.290849,2.861001,0.908004,0.000000,0.000000
1767638459.310868,2.865004,0.912008,0.000000,0.000000
1767638459.330938,2.869018,0.916021,0.000000,0.000000
1767638459.350851,2.873001,0.920004,0.000000,0.000000
1767638459.370896,2.877010,0.924013,0.000000,0.000000
1767638459.390884,2.881008,0.928011,0.000000,0.000000
1767638459.410826,2.884996,0.931999,0.000000,0.000000
1767638459.430919,2.889015,0.936018,0.000000,0.000000
1767638459.450893,2.893009,0.940013,0.000000,0.000000
1767638459.470889,2.897009,0.944012,0.000000,0.000000
1767638459.490850,2.901001,0.948004,0.000000,0.000000
1767638459.510757,2.904982,0.951985,0.000000,0.000000
1767638459.530809,2.908993,0.955996,0.000000,0.000000
1767638459.550942,2.913019,0.960022,0.000000,0.000000
1767638459.570914,2.917014,0.964017,0.000000,0.000000
1767638459.590874,2.921006,0.968009,0.000000,0.000000
1767638459.610762,2.924983,0.971986,0.000000,0.000000
1767638459.631023,2.929036,0.976039,0.000000,0.000000
1767638459.650951,2.933021,0.980024,0.000000,0.000000
1767638459.670857,2.937002,0.984005,0.000000,0.000000
1767638459.690856,2.941002,0.988005,0.000000,0.000000
1767638459.710883,2.945007,0.992011,0.000000,0.000000
1767638459.730895,2.949010,0.996013,0.000000,0.000000
1767638459.751027,2.953036,1.000039,0.000000,0.000000
1767638459.770928,2.959007,1.000039,0.000000,0.000000
1767638459.790867,2.964988,1.000039,0.000000,0.000000
1767638459.810857,2.970985,1.000039,0.000000,0.000000
1767638459.830863,2.976987,1.000039,0.000000,0.000000
1767638459.850955,2.983015,1.000039,0.000000,0.000000
1767638459.870884,2.988993,1.000039,0.000000,0.000000
1767638459.890885,2.994994,1.000039,0.000000,0.000000
1767638459.910857,3.000985,1.000039,0.000000,0.000000
1767638459.930830,3.006977,1.000039,0.000000,0.000000
1767638459.950787,3.012964,1.000039,0.000000,0.000000
1767638459.970854,3.018984,1.000039,0.000000,0.000000
1767638459.990817,3.024973,1.000039,0.000000,0.000000
1767638460.010780,3.030962,1.000039,0.000000,0.000000
1767638460.030860,3.036986,1.000039,0.000000,0.000000
1767638460.050840,3.042980,1.000039,0.000000,0.000000
1767638460.070831,3.048977,1.000039,0.000000,0.000000
1767638460.090931,3.055008,1.000039,0.000000,0.000000
1767638460.110854,3.060984,1.000039,0.000000,0.000000
1767638460.130833,3.066978,1.000039,0.000000,0.000000
1767638460.150821,3.072974,1.000039,0.000000,0.000000
1767638460.170865,3.078988,1.000039,0.000000,0.000000
1767638460.190860,3.084986,1.000039,0.000000,0.000000
1767638460.210824,3.090975,1.000039,0.000000,0.000000
1767638460.230881,3.096993,1.000039,0.000000,0.000000
1767638460.250902,3.102999,1.000039,0.000000,0.000000
1767638460.270902,3.108999,1.000039,0.000000,0.000000
1767638460.290885,3.114994,1.000039,0.000000,0.000000
1767638460.310845,3.120982,1.000039,0.000000,0.000000
1767638460.330756,3.126955,1.000039,0.000000,0.000000
1767638460.350856,3.132985,1.000039,0.000000,0.000000
1767638460.370890,3.138995,1.000039,0.000000,0.000000
1767638460.390882,3.144993,1.000039,0.000000,0.000000
1767638460.410835,3.150979,1.000039,0.000000,0.000000
1767638460.430864,3.156987,1.000039,0.000000,0.000000
1767638460.450867,3.162988,1.000039,0.000000,0.000000
1767638460.470851,3.168984,1.000039,0.000000,0.000000
1767638460.490850,3.174983,1.000039,0.000000,0.000000
1767638460.510855,3.180985,1.000039,0.000000,0.000000
1767638460.530852,3.186984,1.000039,0.000000,0.000000
1767638460.550839,3.192980,1.000039,0.000000,0.000000
1767638460.570825,3.198976,1.000039,0.000000,0.000000
1767638460.590841,3.204980,1.000039,0.000000,0.000000
1767638460.610804,3.210969,1.000039,0.000000,0.000000
1767638460.630828,3.216977,1.000039,0.000000,0.000000
1767638460.650823,3.222975,1.000039,0.000000,0.000000
1767638460.670832,3.228978,1.000039,0.000000,0.000000
1767638460.690826,3.234976,1.000039,0.000000,0.000000
1767638460.710797,3.240967,1.000039,0.000000,0.000000
1767638460.730805,3.246970,1.000039,0.000000,0.000000
1767638460.750846,3.252982,1.000039,0.000000,0.000000
1767638460.770811,3.258971,1.000039,0.000000,0.000000
1767638460.790844,3.264981,1.000039,0.000000,0.000000
1767638460.810832,3.270978,1.000039,0.000000,0.000000
1767638460.830890,3.276995,1.000039,0.000000,0.000000
1767638460.850827,3.282976,1.000039,0.000000,0.000000
1767638460.870771,3.288959,1.000039,0.000000,0.000000
1767638460.890888,3.294995,1.000039,0.000000,0.000000
1767638460.910886,3.300994,1.000039,0.000000,0.000000
1767638460.930863,3.306987,1.000039,0.000000,0.000000
1767638460.950834,3.312978,1.000039,0.000000,0.000000
1767638460.970831,3.318978,1.000039,0.000000,0.000000
1767638460.990912,3.325002,1.000039,0.000000,0.000000
1767638461.010778,3.330961,1.000039,0.000000,0.000000
1767638461.030764,3.336957,1.000039,0.000000,0.000000
1767638461.050876,3.342991,1.000039,0.000000,0.000000
1767638461.070857,3.348985,1.000039,0.000000,0.000000
1767638461.090854,3.354984,1.000039,0.000000,0.000000
1767638461.110919,3.361004,1.000039,0.000000,0.000000
1767638461.130881,3.366992,1.000039,0.000000,0.000000
1767638461.150885,3.372994,1.000039,0.000000,0.000000
1767638461.170897,3.378997,1.000039,0.000000,0.000000
1767638461.190872,3.384990,1.000039,0.000000,0.000000
1767638461.210848,3.390983,1.000039,0.000000,0.000000
1767638461.230820,3.396974,1.000039,0.000000,0.000000
1767638461.250871,3.402990,1.000039,0.000000,0.000000
1767638461.270771,3.408959,1.000039,0.000000,0.000000
1767638461.290865,3.414988,1.000039,0.000000,0.000000
1767638461.310860,3.420986,1.000039,0.000000,0.000000
1767638461.330875,3.426991,1.000039,0.000000,0.000000
1767638461.350893,3.432996,1.000039,0.000000,0.000000
1767638461.370809,3.438971,1.000039,0.000000,0.000000
1767638461.390963,3.445017,1.000039,0.000000,0.000000
1767638461.410861,3.450987,1.000039,0.000000,0.000000
1767638461.430786,3.456964,1.000039,0.000000,0.000000
1767638461.450882,3.462993,1.000039,0.000000,0.000000
1767638461.470881,3.468992,1.000039,0.000000,0.000000
1767638461.490925,3.475006,1.000039,0.000000,0.000000
1767638461.510852,3.480984,1.000039,0.000000,0.000000
1767638461.530837,3.486979,1.000039,0.000000,0.000000
1767638461.550839,3.492980,1.000039,0.000000,0.000000
1767638461.570839,3.498980,1.000039,0.000000,0.000000
1767638461.590850,3.504983,1.000039,0.000000,0.000000
1767638461.610833,3.510978,1.000039,0.000000,0.000000
1767638461.630837,3.516979,1.000039,0.000000,0.000000
1767638461.650979,3.523022,1.000039,0.000000,0.000000
1767638461.670878,3.528992,1.000039,0.000000,0.000000
1767638461.690935,3.535009,1.000039,0.000000,0.000000
1767638461.710856,3.540985,1.000039,0.000000,0.000000
1767638461.730877,3.546991,1.000039,0.000000,0.000000
1767638461.750800,3.552968,1.000039,0.000000,0.000000
1767638461.770849,3.558983,1.000039,0.000000,0.000000
1767638461.790866,3.564988,1.000039,0.000000,0.000000
